Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/07/14 09:00:00,2781.990412933855,0.0,11997.156579463059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6956032767545923,0.6956032767545923,15.174792555297984,15.174792555297984,2781.990412933855,2781.990412933855,0.0,3091.1004588153946,0.0,2781.990412933855,3091.1004588153946
2019/07/14 10:00:00,3504.89794309356,0.0,13952.58232929172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6324113306111966,0.6324113306111966,13.394287833184052,13.394287833184052,3504.89794309356,3504.89794309356,0.0,3894.331047881733,0.0,3504.89794309356,3894.331047881733
2019/07/14 11:00:00,3811.5471147412222,0.0,14064.069645467274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6089772652804479,0.6089772652804479,12.778007949704858,12.778007949704858,3811.5471147412222,3811.5471147412222,0.0,4235.052349712469,0.0,3811.5471147412222,4235.052349712469
2019/07/14 12:00:00,3517.3966558075144,0.0,12389.732194801662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036791540464488,0.6036791540464488,12.641978882117343,12.641978882117343,3517.3966558075144,3517.3966558075144,0.0,3908.218506452794,0.0,3517.3966558075144,3908.218506452794
2019/07/14 13:00:00,3563.6430837558505,0.0,11977.23801249992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051865923966865,0.6051865923966865,12.680558377483209,12.680558377483209,3563.6430837558505,3563.6430837558505,0.0,3959.6034263953893,0.0,3563.6430837558505,3959.6034263953893
2019/07/14 14:00:00,3393.141538922105,0.0,12166.47529993916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6022422296837634,0.6022422296837634,12.605295845732172,12.605295845732172,3393.141538922105,3393.141538922105,0.0,3770.1572654690053,0.0,3393.141538922105,3770.1572654690053
2019/07/14 15:00:00,3340.1475430772725,0.0,12855.728939723776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077440952363283,0.6077440952363283,12.74623751470476,12.74623751470476,3340.1475430772725,3340.1475430772725,0.0,3711.2750478636362,0.0,3340.1475430772725,3711.2750478636362
2019/07/14 16:00:00,3467.8558879734146,0.0,13110.048450768738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096735356049772,0.6096735356049772,12.795975269953914,12.795975269953914,3467.8558879734146,3467.8558879734146,0.0,3853.1732088593494,0.0,3467.8558879734146,3853.1732088593494
2019/07/14 17:00:00,3513.2530319925518,0.0,12962.992511492625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6113233604223822,0.6113233604223822,12.838633146002834,12.838633146002834,3513.2530319925518,3513.2530319925518,0.0,3903.6144799917242,0.0,3513.2530319925518,3903.6144799917242
2019/07/14 18:00:00,3440.2016619377596,0.0,11963.845570638598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601599043640074,0.601599043640074,12.588905074651791,12.588905074651791,3440.2016619377596,3440.2016619377596,0.0,3822.446291041955,0.0,3440.2016619377596,3822.446291041955
2019/07/14 19:00:00,3264.5967398596135,0.0,11087.06573435294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927885775394283,0.5927885775394283,12.366189110236107,12.366189110236107,3264.5967398596135,3264.5967398596135,0.0,3627.3297109551263,0.0,3264.5967398596135,3627.3297109551263
2019/07/14 20:00:00,3273.1981552543984,0.0,10413.192355980895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5797047535966249,0.5797047535966249,12.04166474093202,12.04166474093202,3273.1981552543984,3273.1981552543984,0.0,3636.886839171553,0.0,3273.1981552543984,3636.886839171553
2019/07/14 21:00:00,3259.287278809128,0.0,12168.90138784554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5586715615396051,0.5586715615396051,11.535535379074446,11.535535379074446,3259.287278809128,3259.287278809128,0.0,3621.43030978792,0.0,3259.287278809128,3621.43030978792
2019/07/14 22:00:00,2513.3435893795045,0.0,10951.732659357267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213647978110844,0.5213647978110844,10.684984849972778,10.684984849972778,2513.3435893795045,2513.3435893795045,0.0,2792.6039881994493,0.0,2513.3435893795045,2792.6039881994493
2019/07/14 23:00:00,1955.6337694139586,0.0,9216.10914933179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4920510418337829,0.4920510418337829,10.058928365547729,10.058928365547729,1955.6337694139586,1955.6337694139586,0.0,2172.926410459954,0.0,1955.6337694139586,2172.926410459954
2019/07/15 00:00:00,637.6265900996791,0.0,5984.682624137475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47299747348594023,0.47299747348594023,9.671902775731823,9.671902775731823,637.6265900996791,637.6265900996791,0.0,708.4739889996436,0.0,637.6265900996791,708.4739889996436
2019/07/15 01:00:00,412.83348635142283,0.0,480.9847700183192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014201696264318,0.7014201696264318,15.347373928644942,15.347373928644942,412.83348635142283,412.83348635142283,0.0,458.7038737238031,0.0,412.83348635142283,458.7038737238031
2019/07/15 02:00:00,471.01661349693376,0.0,670.6994458958682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7357285608935059,0.7357285608935059,16.39494150110933,16.39494150110933,471.01661349693376,471.01661349693376,0.0,523.3517927743708,0.0,471.01661349693376,523.3517927743708
2019/07/15 03:00:00,412.83346354482256,0.0,658.5466906473898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7641958026484453,0.7641958026484453,17.302538071911982,17.302538071911982,412.83346354482256,412.83346354482256,0.0,458.7038483831362,0.0,412.83346354482256,458.7038483831362
2019/07/15 04:00:00,677.9483535771799,0.0,1117.832409826447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7967333115642075,0.7967333115642075,18.382269164782358,18.382269164782358,677.9483535771799,677.9483535771799,0.0,753.2759484190886,0.0,677.9483535771799,753.2759484190886
2019/07/15 05:00:00,1063.327369681995,0.0,2682.7977835834727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5735291218937436,0.5735291218937436,11.891068100209623,11.891068100209623,1063.327369681995,1063.327369681995,0.0,1181.4748552022165,0.0,1063.327369681995,1181.4748552022165
2019/07/15 06:00:00,2539.8248969776655,0.0,9909.90004932639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147556883283142,0.9147556883283142,22.67128555043618,22.67128555043618,2539.8248969776655,2539.8248969776655,0.0,2822.027663308517,0.0,2539.8248969776655,2822.027663308517
2019/07/15 07:00:00,3137.676473446366,0.0,11294.968097559531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6225881456393083,0.6225881456393083,13.133052272388696,13.133052272388696,3137.676473446366,3137.676473446366,0.0,3486.307192718184,0.0,3137.676473446366,3486.307192718184
2019/07/15 08:00:00,3674.5897577050846,0.0,11825.268889877112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5935027158238564,0.5935027158238564,12.384116034952754,12.384116034952754,3674.5897577050846,3674.5897577050846,0.0,4082.877508561205,0.0,3674.5897577050846,4082.877508561205
2019/07/15 09:00:00,4002.4542088671897,0.0,12016.553218958044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084946375234096,0.6084946375234096,12.765566042519566,12.765566042519566,4002.4542088671897,4002.4542088671897,0.0,4447.171343185766,0.0,4002.4542088671897,4447.171343185766
2019/07/15 10:00:00,4435.3871494158575,0.0,13870.572703777863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6230547124160201,0.6230547124160201,13.145365335589915,13.145365335589915,4435.3871494158575,4435.3871494158575,0.0,4928.207943795397,0.0,4435.3871494158575,4928.207943795397
2019/07/15 11:00:00,4665.776089738868,0.0,13020.651997771834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6494066123929363,0.6494066123929363,13.856142068660915,13.856142068660915,4665.776089738868,4665.776089738868,0.0,5184.195655265409,0.0,4665.776089738868,5184.195655265409
2019/07/15 12:00:00,4409.149449439963,0.0,11799.832551877173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6746205481618807,0.6746205481618807,14.564406374334823,14.564406374334823,4409.149449439963,4409.149449439963,0.0,4899.0549438221815,0.0,4409.149449439963,4899.0549438221815
2019/07/15 13:00:00,4685.707519068862,0.0,11304.337268221174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6967016699569946,0.6967016699569946,15.207268882264202,15.207268882264202,4685.707519068862,4685.707519068862,0.0,5206.341687854291,0.0,4685.707519068862,5206.341687854291
2019/07/15 14:00:00,4621.511410029675,0.0,11483.570771302944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6893746119296288,0.6893746119296288,14.991614626594966,14.991614626594966,4621.511410029675,4621.511410029675,0.0,5135.01267781075,0.0,4621.511410029675,5135.01267781075
2019/07/15 15:00:00,4455.015228417029,0.0,12647.42296669831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6865241410565853,0.6865241410565853,14.9083447317565,14.9083447317565,4455.015228417029,4455.015228417029,0.0,4950.016920463366,0.0,4455.015228417029,4950.016920463366
2019/07/15 16:00:00,4686.03463080473,0.0,13039.897484692352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6845142638768702,0.6845142638768702,14.849841990545684,14.849841990545684,4686.03463080473,4686.03463080473,0.0,5206.705145338588,0.0,4686.03463080473,5206.705145338588
2019/07/15 17:00:00,4329.742544643167,0.0,12215.362588710655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6837564203017983,0.6837564203017983,14.8278283152558,14.8278283152558,4329.742544643167,4329.742544643167,0.0,4810.825049603519,0.0,4329.742544643167,4810.825049603519
2019/07/15 18:00:00,4026.0132239489603,0.0,11535.140515288738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686937409780379,0.686937409780379,14.92039564879353,14.92039564879353,4026.0132239489603,4026.0132239489603,0.0,4473.348026609956,0.0,4026.0132239489603,4473.348026609956
2019/07/15 19:00:00,3907.274872787795,0.0,11246.608199147176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911705676726881,0.6911705676726881,15.04425964692993,15.04425964692993,3907.274872787795,3907.274872787795,0.0,4341.4165253197725,0.0,3907.274872787795,4341.4165253197725
2019/07/15 20:00:00,3942.8115731728517,0.0,10472.014433310007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6784630212527623,0.6784630212527623,14.674759504454016,14.674759504454016,3942.8115731728517,3942.8115731728517,0.0,4380.901747969835,0.0,3942.8115731728517,4380.901747969835
2019/07/15 21:00:00,3881.1437486357067,0.0,11017.002467069755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6584744993650152,0.6584744993650152,14.107689308768869,14.107689308768869,3881.1437486357067,3881.1437486357067,0.0,4312.381942928563,0.0,3881.1437486357067,4312.381942928563
2019/07/15 22:00:00,3068.5937905787946,0.0,10242.805986482375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6160584584500766,0.6160584584500766,12.961719910059799,12.961719910059799,3068.5937905787946,3068.5937905787946,0.0,3409.548656198661,0.0,3068.5937905787946,3409.548656198661
2019/07/15 23:00:00,2329.138386314441,0.0,9257.606477789037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5880062834019775,0.5880062834019775,12.246710153692959,12.246710153692959,2329.138386314441,2329.138386314441,0.0,2587.931540349379,0.0,2329.138386314441,2587.931540349379
2019/07/16 00:00:00,613.5224144875388,0.0,5736.580650783297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5743406478280895,0.5743406478280895,11.910763234356551,11.910763234356551,613.5224144875388,613.5224144875388,0.0,681.6915716528207,0.0,613.5224144875388,681.6915716528207
2019/07/16 01:00:00,412.8106394074184,0.0,447.1329639305788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8177636589385376,0.8177636589385376,19.1040249984396,19.1040249984396,412.8106394074184,412.8106394074184,0.0,458.6784882304649,0.0,412.8106394074184,458.6784882304649
2019/07/16 02:00:00,471.0166429053158,0.0,882.1521183502971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8647856707753663,0.8647856707753663,20.78492750994188,20.78492750994188,471.0166429053158,471.0166429053158,0.0,523.3518254503508,0.0,471.0166429053158,523.3518254503508
2019/07/16 03:00:00,412.83349336203133,0.0,447.1329639305788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9005611080686698,0.9005611080686698,22.125091715913513,22.125091715913513,412.83349336203133,412.83349336203133,0.0,458.7038815133681,0.0,412.83349336203133,458.7038815133681
2019/07/16 04:00:00,684.215365671163,0.0,1130.3808828103095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256599828545108,0.9256599828545108,23.096390601340204,23.096390601340204,684.215365671163,684.215365671163,0.0,760.2392951901811,0.0,684.215365671163,760.2392951901811
2019/07/16 05:00:00,1063.3791032913084,0.0,2894.2626424870537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6513824533129774,0.6513824533129774,13.910649098942756,13.910649098942756,1063.3791032913084,1063.3791032913084,0.0,1181.5323369903424,0.0,1063.3791032913084,1181.5323369903424
2019/07/16 06:00:00,2625.5866033480565,0.0,10078.660250489602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998470939669606,0.998470939669606,26.05531199511975,26.05531199511975,2625.5866033480565,2625.5866033480565,0.0,2917.3184481645076,0.0,2625.5866033480565,2917.3184481645076
2019/07/16 07:00:00,3353.023270998586,0.0,11340.895365289301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733149808806779,0.6733149808806779,14.527056831317722,14.527056831317722,3353.023270998586,3353.023270998586,0.0,3725.5814122206516,0.0,3353.023270998586,3725.5814122206516
2019/07/16 08:00:00,3864.199212501259,0.0,11605.785480753808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6430625737965124,0.6430625737965124,13.682274834744476,13.682274834744476,3864.199212501259,3864.199212501259,0.0,4293.554680556955,0.0,3864.199212501259,4293.554680556955
2019/07/16 09:00:00,4140.234217337347,0.0,11806.293308803066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6784961712861117,0.6784961712861117,14.675714329751372,14.675714329751372,4140.234217337347,4140.234217337347,0.0,4600.260241485941,0.0,4140.234217337347,4600.260241485941
2019/07/16 10:00:00,4683.800329509486,0.0,13528.807464092799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6916636434206929,0.6916636434206929,15.058737610209107,15.058737610209107,4683.800329509486,4683.800329509486,0.0,5204.222588343872,0.0,4683.800329509486,5204.222588343872
2019/07/16 11:00:00,4801.604885996359,0.0,12734.250561413042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6986436746669946,0.6986436746669946,15.264815866610334,15.264815866610334,4801.604885996359,4801.604885996359,0.0,5335.116539995954,0.0,4801.604885996359,5335.116539995954
2019/07/16 12:00:00,4399.74373923758,0.0,11763.451179142065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964856818668562,0.6964856818668562,15.200878620201166,15.200878620201166,4399.74373923758,4399.74373923758,0.0,4888.604154708421,0.0,4399.74373923758,4888.604154708421
2019/07/16 13:00:00,4422.020265654529,0.0,11295.980667247675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6755286737737954,0.6755286737737954,14.590429447475984,14.590429447475984,4422.020265654529,4422.020265654529,0.0,4913.355850727255,0.0,4422.020265654529,4913.355850727255
2019/07/16 14:00:00,4327.630803561111,0.0,11374.250348970989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6621089868350268,0.6621089868350268,14.209511919561862,14.209511919561862,4327.630803561111,4327.630803561111,0.0,4808.478670623456,0.0,4327.630803561111,4808.478670623456
2019/07/16 15:00:00,4185.486311212503,0.0,12645.842618116876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646987348653994,0.646987348653994,13.789632924421781,13.789632924421781,4185.486311212503,4185.486311212503,0.0,4650.54034579167,0.0,4185.486311212503,4650.54034579167
2019/07/16 16:00:00,4653.99688782339,0.0,12877.500053548854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6743382020513898,0.6743382020513898,14.556322791952198,14.556322791952198,4653.99688782339,4653.99688782339,0.0,5171.1076531371,0.0,4653.99688782339,5171.1076531371
2019/07/16 17:00:00,4178.654695778352,0.0,11964.752018787265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941612100775625,0.6941612100775625,15.132233910060208,15.132233910060208,4178.654695778352,4178.654695778352,0.0,4642.949661975947,0.0,4178.654695778352,4642.949661975947
2019/07/16 18:00:00,3888.34501869352,0.0,11531.648500738296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6845253601315581,0.6845253601315581,14.850164496617325,14.850164496617325,3888.34501869352,3888.34501869352,0.0,4320.383354103911,0.0,3888.34501869352,4320.383354103911
2019/07/16 19:00:00,3694.4180049009055,0.0,11120.393275671298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6659480795293454,0.6659480795293454,14.317688140472185,14.317688140472185,3694.4180049009055,3694.4180049009055,0.0,4104.9088943343395,0.0,3694.4180049009055,4104.9088943343395
2019/07/16 20:00:00,3743.829855449595,0.0,10600.125609704295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478946945941265,0.6478946945941265,13.814547470743776,13.814547470743776,3743.829855449595,3743.829855449595,0.0,4159.81095049955,0.0,3743.829855449595,4159.81095049955
2019/07/16 21:00:00,3665.7429983366023,0.0,10926.254704803541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629148209756412,0.629148209756412,13.307044753987952,13.307044753987952,3665.7429983366023,3665.7429983366023,0.0,4073.047775929558,0.0,3665.7429983366023,4073.047775929558
2019/07/16 22:00:00,2912.1355113686172,0.0,10113.027755776813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5862569728247258,0.5862569728247258,12.20325399132389,12.20325399132389,2912.1355113686172,2912.1355113686172,0.0,3235.706123742908,0.0,2912.1355113686172,3235.706123742908
2019/07/16 23:00:00,2227.247570045927,0.0,9212.736667918001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5617938267089281,0.5617938267089281,11.609454766226023,11.609454766226023,2227.247570045927,2227.247570045927,0.0,2474.7195222732526,0.0,2227.247570045927,2474.7195222732526
2019/07/17 00:00:00,613.5668080592932,0.0,5669.454650567835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534525979540177,0.5534525979540177,11.41292063540807,11.41292063540807,613.5668080592932,613.5668080592932,0.0,681.7408978436591,0.0,613.5668080592932,681.7408978436591
2019/07/17 01:00:00,412.8037321290341,0.0,643.8439454682278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7980347771696801,0.7980347771696801,18.426392542172437,18.426392542172437,412.8037321290341,412.8037321290341,0.0,458.6708134767045,0.0,412.8037321290341,458.6708134767045
2019/07/17 02:00:00,471.06813887071786,0.0,683.2479045788073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845855013328808,0.845855013328808,20.097121822896426,20.097121822896426,471.06813887071786,471.06813887071786,0.0,523.4090431896865,0.0,471.06813887071786,523.4090431896865
2019/07/17 03:00:00,412.83344111049394,0.0,543.9848192183389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841804600833291,0.8841804600833291,21.50495563841035,21.50495563841035,412.83344111049394,412.83344111049394,0.0,458.7038234561044,0.0,412.83344111049394,458.7038234561044
2019/07/17 04:00:00,683.5721095287566,0.0,1232.3805168967103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914286839371512,0.914286839371512,22.653114657461003,22.653114657461003,683.5721095287566,683.5721095287566,0.0,759.524566143063,0.0,683.5721095287566,759.524566143063
2019/07/17 05:00:00,1063.3276020607268,0.0,2682.7977835834727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6377815859835897,0.6377815859835897,13.538873087473334,13.538873087473334,1063.3276020607268,1063.3276020607268,0.0,1181.4751134008077,0.0,1063.3276020607268,1181.4751134008077
2019/07/17 06:00:00,2657.891084621406,0.0,10510.089730296328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861217962826241,0.9861217962826241,25.538962797127738,25.538962797127738,2657.891084621406,2657.891084621406,0.0,2953.212316246007,0.0,2657.891084621406,2953.212316246007
2019/07/17 07:00:00,3257.3901704288332,0.0,10881.102351554822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861297122454131,0.6861297122454131,14.896850073164956,14.896850073164956,3257.3901704288332,3257.3901704288332,0.0,3619.3224115875923,0.0,3257.3901704288332,3619.3224115875923
2019/07/17 08:00:00,3746.43474186948,0.0,11512.680403687831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6501562108051718,0.6501562108051718,13.876801129540837,13.876801129540837,3746.43474186948,3746.43474186948,0.0,4162.705268743866,0.0,3746.43474186948,4162.705268743866
2019/07/17 09:00:00,4011.34884230781,0.0,11744.248131738228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6566946447102429,0.6566946447102429,14.058034254912215,14.058034254912215,4011.34884230781,4011.34884230781,0.0,4457.0542692309,0.0,4011.34884230781,4457.0542692309
2019/07/17 10:00:00,4447.271495579692,0.0,13595.48353397362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6588611653611701,0.6588611653611701,14.118494811673472,14.118494811673472,4447.271495579692,4447.271495579692,0.0,4941.412772866324,0.0,4447.271495579692,4941.412772866324
2019/07/17 11:00:00,4670.69926870266,0.0,12719.341677160437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6782418776793435,0.6782418776793435,14.66839109003827,14.66839109003827,4670.69926870266,4670.69926870266,0.0,5189.665854114068,0.0,4670.69926870266,5189.665854114068
2019/07/17 12:00:00,4416.017652426079,0.0,11795.034833061776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6805047393947177,0.6805047393947177,14.733656121769016,14.733656121769016,4416.017652426079,4416.017652426079,0.0,4906.686280473421,0.0,4416.017652426079,4906.686280473421
2019/07/17 13:00:00,4504.921006745869,0.0,11309.902797036446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774312009226748,0.6774312009226748,14.64506360331984,14.64506360331984,4504.921006745869,4504.921006745869,0.0,5005.4677852731875,0.0,4504.921006745869,5005.4677852731875
2019/07/17 14:00:00,4261.878747700875,0.0,11351.407590632054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6647167195143445,0.6647167195143445,14.28292189277515,14.28292189277515,4261.878747700875,4261.878747700875,0.0,4735.420830778749,0.0,4261.878747700875,4735.420830778749
2019/07/17 15:00:00,4019.553006710284,0.0,12463.004241040573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469207128293502,0.6469207128293502,13.787804597802662,13.787804597802662,4019.553006710284,4019.553006710284,0.0,4466.17000745587,0.0,4019.553006710284,4466.17000745587
