Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/07/19 09:00:00,5431.220862004628,0.0,16788.494698873274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1971183778920291,1.1971183778920291,0.61145594619026,0.6136563539868286,35.10674504670355,35.10674504670355,12.84206641227071,12.899156668698467,5431.220862004628,5431.220862004628,0.0,6034.6898466718085,0.0,5431.220862004628,6034.6898466718085
2019/07/19 10:00:00,6137.281618276769,0.0,18725.615522156044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2821188156008174,1.2821188156008174,0.643313574835898,0.6551954553829339,39.35223535577249,39.35223535577249,13.689120711662625,14.016315821567957,6137.281618276769,6137.281618276769,0.0,6819.201798085299,0.0,6137.281618276769,6819.201798085299
2019/07/19 11:00:00,6432.995703666192,0.0,17751.00283326845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3092697812254477,1.3092697812254477,0.653873806700108,0.6710676769443489,40.74621679880991,40.74621679880991,13.979618655850672,14.462938979591215,6432.995703666192,6432.995703666192,0.0,7147.773004073547,0.0,6432.995703666192,7147.773004073547
2019/07/19 12:00:00,6188.405567597058,0.0,16463.201375989163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2967653329836066,1.2967653329836066,0.6562099323680199,0.678732994441919,40.10214302616417,40.10214302616417,14.0445353506543,14.682536965112007,6188.405567597058,6188.405567597058,0.0,6876.006186218952,0.0,6188.405567597058,6876.006186218952
2019/07/19 13:00:00,6267.034955296589,0.0,15381.63154465267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2862902618624756,1.2862902618624756,0.6534810602397073,0.6740015086577265,39.56530892572329,39.56530892572329,13.96872816907522,14.546687754714455,6267.034955296589,6267.034955296589,0.0,6963.372172551766,0.0,6267.034955296589,6963.372172551766
2019/07/19 14:00:00,6055.456127426945,0.0,15795.009973277127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2754137715202103,1.2754137715202103,0.6437055838640661,0.6560022053902529,39.01061085786217,39.01061085786217,13.699817947691272,14.03875341432314,6055.456127426945,6055.456127426945,0.0,6728.284586029939,0.0,6055.456127426945,6728.284586029939
2019/07/19 15:00:00,5887.994860643489,0.0,17250.97404945538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2726351325728724,1.2726351325728724,0.6350723773521024,0.6480256945046597,38.86935409161952,38.86935409161952,13.46577575670382,13.818147507602276,5887.994860643489,5887.994860643489,0.0,6542.216511826098,0.0,5887.994860643489,6542.216511826098
2019/07/19 16:00:00,6166.347315641133,0.0,17543.510581885905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2926067548029734,1.2926067548029734,0.6329004939124274,0.6486330142282567,39.88872010866962,39.88872010866962,13.407405959700924,13.834847112229895,6166.347315641133,6166.347315641133,0.0,6851.497017379037,0.0,6166.347315641133,6851.497017379037
2019/07/19 17:00:00,5927.802186817554,0.0,16517.056359089373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2867743616228544,1.2867743616228544,0.6345164118079681,0.6493116621577847,39.590062658772176,39.590062658772176,13.450814586750582,13.853526962066383,5927.802186817554,5927.802186817554,0.0,6586.446874241726,0.0,5927.802186817554,6586.446874241726
2019/07/19 18:00:00,5582.920021247313,0.0,16061.038301061664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263909060155899,1.263909060155899,0.6380353051721213,0.653158970998066,38.42697391250692,38.42697391250692,13.545735004827947,13.959801929560825,5582.920021247313,5582.920021247313,0.0,6203.24446805257,0.0,5582.920021247313,6203.24446805257
2019/07/19 19:00:00,5401.782438446798,0.0,15600.808550669757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2595481025971431,1.2595481025971431,0.651384386203215,0.6661854378814555,38.20659540843093,38.20659540843093,13.910702503961076,14.32439727087997,5401.782438446798,5401.782438446798,0.0,6001.980487163109,0.0,5401.782438446798,6001.980487163109
2019/07/19 20:00:00,5463.422100828687,0.0,14684.9532517754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230898011491749,1.230898011491749,0.6461728316091453,0.6546531156126038,36.77091634902954,36.77091634902954,13.767297743407937,14.001247946555964,5463.422100828687,5463.422100828687,0.0,6070.4690009207625,0.0,5463.422100828687,6070.4690009207625
2019/07/19 21:00:00,5291.070262146991,0.0,15130.59717849503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2080649959867804,1.2080649959867804,0.6344220691797534,0.6353082867934665,35.642519520268635,35.642519520268635,13.44827713403545,13.472128189750322,5291.070262146991,5291.070262146991,0.0,5878.966957941101,0.0,5291.070262146991,5878.966957941101
2019/07/19 22:00:00,4207.2079416787155,0.0,13586.398515701247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1283751642807878,1.1283751642807878,0.6151535255705629,0.608738560347403,31.824589780292598,31.824589780292598,12.938121372120406,12.771852989932228,4207.2079416787155,4207.2079416787155,0.0,4674.675490754127,0.0,4207.2079416787155,4674.675490754127
2019/07/19 23:00:00,3205.5069407168853,0.0,12592.94494350683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0661396526024396,1.0661396526024396,0.6033233082329923,0.5922573990693701,28.98579773903292,28.98579773903292,12.632886197064494,12.352869357056889,3205.5069407168853,3205.5069407168853,0.0,3561.6743785743165,0.0,3205.5069407168853,3561.6743785743165
2019/07/20 00:00:00,829.0438794927238,0.0,8233.16311558196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0408736927421613,1.0408736927421613,0.5884862535327642,0.5743505207563862,27.871967799154135,27.871967799154135,12.258656730721299,11.911003018939468,829.0438794927238,829.0438794927238,0.0,921.1598661030264,0.0,829.0438794927238,921.1598661030264
2019/07/20 01:00:00,506.63113107150394,0.0,731.5102292970878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833977161202657,1.0833977161202657,0.8634957128815829,0.848036784580839,29.759668347646482,29.759668347646482,20.73758797126679,20.17563291327012,506.63113107150394,506.63113107150394,0.0,562.9234789683377,0.0,506.63113107150394,562.9234789683377
2019/07/20 02:00:00,587.9308954099644,0.0,935.4330699990719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282847856133735,1.282847856133735,0.9005274074016564,0.8978195057973278,39.38944458468649,39.38944458468649,22.12380466028887,22.020538571736026,587.9308954099644,587.9308954099644,0.0,653.2565504555159,0.0,587.9308954099644,653.2565504555159
2019/07/20 03:00:00,506.7102441808213,0.0,832.5030973399344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3858178513013268,1.3858178513013268,0.9394150094029642,0.942125767049255,44.757441515877076,44.757441515877076,23.639418589274086,23.747323306998993,506.7102441808213,506.7102441808213,0.0,563.0113824231348,0.0,506.7102441808213,563.0113824231348
2019/07/20 04:00:00,1002.005495663265,0.0,1778.9520777936546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4576891708484914,1.4576891708484914,0.9620787366266654,0.9690300489713749,48.60803880894101,48.60803880894101,24.55049865479498,24.833978754076483,1002.005495663265,1002.005495663265,0.0,1113.33943962585,0.0,1002.005495663265,1113.33943962585
2019/07/20 05:00:00,2351.3818485235406,0.0,3741.7322799962876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1889343071052776,1.1889343071052776,0.6509253519849594,0.6374989529723221,34.70844912615662,34.70844912615662,13.898024111741378,13.531232474008021,2351.3818485235406,2351.3818485235406,0.0,2612.64649835949,0.0,2351.3818485235406,2612.64649835949
2019/07/20 06:00:00,3170.86793292733,0.0,14257.44366475056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.720163294900307,1.720163294900307,0.8960366643890855,0.8827412845224907,62.82826251000344,62.82826251000344,21.952712560316996,21.450995492469886,3170.86793292733,3170.86793292733,0.0,3523.186592141478,0.0,3170.86793292733,3523.186592141478
2019/07/20 07:00:00,3899.808994743295,0.0,12386.680056572584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2344651934644575,1.2344651934644575,0.6130079139787036,0.6090919497194609,36.94849405309485,36.94849405309485,12.882310855779892,12.780965944896607,3899.808994743295,3899.808994743295,0.0,4333.1211052703275,0.0,3899.808994743295,4333.1211052703275
2019/07/20 08:00:00,4534.729239330976,0.0,13889.983272003905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1855284441212666,1.1855284441212666,0.610980482584702,0.6112861800569757,34.54327555021392,34.54327555021392,12.82975797116552,12.837670509241576,4534.729239330976,4534.729239330976,0.0,5038.588043701085,0.0,4534.729239330976,5038.588043701085
2019/07/20 09:00:00,5291.56562056079,0.0,16244.669577242348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2311856507248335,1.2311856507248335,0.6390728014271314,0.6470330867220802,36.78522261398766,36.78522261398766,13.57382347803184,13.79088797832992,5291.56562056079,5291.56562056079,0.0,5879.517356178657,0.0,5291.56562056079,5879.517356178657
2019/07/20 10:00:00,5760.770110181365,0.0,19080.140088352648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2823772494556642,1.2823772494556642,0.6419547019669264,0.6514366427612748,39.36542403118464,39.36542403118464,13.652091051721456,13.912146394056961,5760.770110181365,5760.770110181365,0.0,6400.855677979293,0.0,5760.770110181365,6400.855677979293
2019/07/20 11:00:00,6055.685905028165,0.0,18016.193229171848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3075392097937715,1.3075392097937715,0.6363251703284475,0.6563623980753222,40.656873972833004,40.656873972833004,13.499537871954686,14.048780317794012,6055.685905028165,6055.685905028165,0.0,6728.539894475739,0.0,6055.685905028165,6728.539894475739
2019/07/20 12:00:00,5773.21142763613,0.0,17346.135433636802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2903885076392418,1.2903885076392418,0.6375655439091832,0.650965320297522,39.77503860983082,39.77503860983082,13.533032360810608,13.899127661936376,5773.21142763613,5773.21142763613,0.0,6414.679364040145,0.0,5773.21142763613,6414.679364040145
2019/07/20 13:00:00,5660.347593206036,0.0,16441.20080330153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293305612838653,1.293305612838653,0.6525755449789612,0.6710287983705451,39.92455877795602,39.92455877795602,13.943644566823053,14.461831658456433,5660.347593206036,5660.347593206036,0.0,6289.275103562262,0.0,5660.347593206036,6289.275103562262
2019/07/20 14:00:00,5594.248975823439,0.0,16818.624622993797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2803345240346342,1.2803345240346342,0.6524722718115951,0.6638329483358191,39.26122054647111,39.26122054647111,13.940786063292194,14.25800995765411,5594.248975823439,5594.248975823439,0.0,6215.832195359375,0.0,5594.248975823439,6215.832195359375
2019/07/20 15:00:00,5324.716950584568,0.0,17403.05067681358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2622444482455266,1.2622444482455266,0.6438925412711912,0.6508118588435092,38.34279763898142,38.34279763898142,13.704922032983546,13.894890872372557,5324.716950584568,5324.716950584568,0.0,5916.352167316187,0.0,5324.716950584568,5916.352167316187
2019/07/20 16:00:00,5652.6003281978665,0.0,17726.770662048075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2922758773191738,1.2922758773191738,0.65398485381155,0.6635515088242222,39.87175602433245,39.87175602433245,13.982699099284915,14.250083781339924,5652.6003281978665,5652.6003281978665,0.0,6280.667031330963,0.0,5652.6003281978665,6280.667031330963
2019/07/20 17:00:00,5624.340009592894,0.0,18093.07269098763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2977032425344384,1.2977032425344384,0.6511803929047401,0.6622441835146258,40.15033174408416,40.15033174408416,13.905067140485869,14.213310585247896,5624.340009592894,5624.340009592894,0.0,6249.266677325436,0.0,5624.340009592894,6249.266677325436
2019/07/20 18:00:00,5626.6381608432985,0.0,16084.819999778945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2635571725833068,1.2635571725833068,0.6284473884164719,0.6402923761499698,38.40917387509205,38.40917387509205,13.288367796745561,13.606901114900438,5626.6381608432985,5626.6381608432985,0.0,6251.820178714776,0.0,5626.6381608432985,6251.820178714776
2019/07/20 19:00:00,5506.66731822388,0.0,15516.950971568429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2514051821947854,1.2514051821947854,0.6427145529938956,0.6564343915683116,37.79638147039929,37.79638147039929,13.672787332171652,14.050785118756124,5506.66731822388,5506.66731822388,0.0,6118.519242470978,0.0,5506.66731822388,6118.519242470978
2019/07/20 20:00:00,5208.19843418026,0.0,14761.908183216423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2283703259194476,1.2283703259194476,0.6428400495274913,0.6487948575480306,36.645293446152095,36.645293446152095,13.676207926419139,13.839300052190225,5208.19843418026,5208.19843418026,0.0,5786.887149089177,0.0,5208.19843418026,5786.887149089177
2019/07/20 21:00:00,5428.063831926918,0.0,14403.502585005317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2173887639460304,1.2173887639460304,0.6537508304112127,0.6565862253225573,36.101549312092594,36.101549312092594,13.976207921074987,14.055013965798864,5428.063831926918,5428.063831926918,0.0,6031.182035474352,0.0,5428.063831926918,6031.182035474352
2019/07/20 22:00:00,4368.997701096345,0.0,12243.475215389695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1495331562583897,1.1495331562583897,0.6533954011583618,0.648689408022045,32.81909527119063,32.81909527119063,13.966353812088329,13.836398596194684,4368.997701096345,4368.997701096345,0.0,4854.441890107049,0.0,4368.997701096345,4854.441890107049
2019/07/20 23:00:00,3474.8089683454114,0.0,11873.351903258006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0960512433317124,1.0960512433317124,0.6483906626909357,0.637900127557378,30.33365844900692,30.33365844900692,13.828181201104215,13.54207873508652,3474.8089683454114,3474.8089683454114,0.0,3860.8988537171235,0.0,3474.8089683454114,3860.8988537171235
2019/07/21 00:00:00,832.8452061091397,0.0,8185.749308228711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0847526347036633,1.0847526347036633,0.6420388815190612,0.6278060122883555,29.820865665468418,29.820865665468418,13.654382641045217,13.271293735114384,832.8452061091397,832.8452061091397,0.0,925.3835623434884,0.0,832.8452061091397,925.3835623434884
2019/07/21 01:00:00,506.6577492705356,0.0,708.739894103317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1324115498632004,1.1324115498632004,0.9313020195620473,0.9181928967901969,32.01319960995582,32.01319960995582,23.318217029373827,22.80476973023339,506.6577492705356,506.6577492705356,0.0,562.9530547450395,0.0,506.6577492705356,562.9530547450395
2019/07/21 02:00:00,589.7269159055764,0.0,935.4330699990719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3706888564195825,1.3706888564195825,0.9934045007976914,0.999856993877759,43.956211334673355,43.956211334673355,25.84276719692106,26.11362907149703,589.7269159055764,589.7269159055764,0.0,655.2521287839738,0.0,589.7269159055764,655.2521287839738
2019/07/21 03:00:00,506.7209184014606,0.0,835.035416567051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519214405421699,1.519214405421699,1.0479579067897131,1.068321132333633,51.94484965279204,51.94484965279204,28.181946726240767,29.083038421105286,506.7209184014606,506.7209184014606,0.0,563.0232426682894,0.0,506.7209184014606,563.0232426682894
2019/07/21 04:00:00,1046.3076474526379,0.0,1559.0703362337802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6097442547184502,1.6097442547184502,1.079361024420096,1.1080270116345021,56.8754103687711,56.8754103687711,29.57772274379559,30.881951062692963,1046.3076474526379,1046.3076474526379,0.0,1162.5640527251533,0.0,1046.3076474526379,1162.5640527251533
2019/07/21 05:00:00,2370.8109038782886,0.0,3741.7322799962876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259488993027013,1.259488993027013,0.7096001183661358,0.7009699892223499,38.203611611224545,38.203611611224545,15.592535468289086,15.333965374827699,2370.8109038782886,2370.8109038782886,0.0,2634.2343376425424,0.0,2370.8109038782886,2634.2343376425424
2019/07/21 06:00:00,3054.095902329033,0.0,14731.667310822304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7825051051355543,1.7825051051355543,0.9620892139996841,0.9542783305688756,66.11272940596409,66.11272940596409,24.55092451175534,24.23464095771284,3054.095902329033,3054.095902329033,0.0,3393.439891476703,0.0,3054.095902329033,3393.439891476703
2019/07/21 07:00:00,3827.101459542012,0.0,12462.789443494861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25054036577187,1.25054036577187,0.6436842541925665,0.6377639525110521,37.752914196824335,37.752914196824335,13.69923572709095,13.538396288286265,3827.101459542012,3827.101459542012,0.0,4252.334955046681,0.0,3827.101459542012,4252.334955046681
2019/07/21 08:00:00,4535.559027055327,0.0,13865.590230890863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1912530026074528,1.1912530026074528,0.6195657704320038,0.6196101600915677,34.821094390282724,34.821094390282724,13.053518210662048,13.054683460141419,4535.559027055327,4535.559027055327,0.0,5039.510030061473,0.0,4535.559027055327,5039.510030061473
2019/07/21 09:00:00,4423.956618600762,0.0,16268.596583343971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2434265216394471,1.2434265216394471,0.6468855721302554,0.653494505389744,37.396093234721214,37.396093234721214,13.786840499145569,13.969100879813595,4423.956618600762,4423.956618600762,0.0,4915.507354000847,0.0,4423.956618600762,4915.507354000847
2019/07/21 10:00:00,5394.082547797398,0.0,19093.144962146343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2840584365576089,1.2840584365576089,0.6489843361696797,0.6601266528658751,39.451258590877586,39.451258590877586,13.844514789890923,14.153904552814708,5394.082547797398,5394.082547797398,0.0,5993.425053108221,0.0,5394.082547797398,5993.425053108221
2019/07/21 11:00:00,5716.805144230774,0.0,19141.33326167096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309365320475674,1.309365320475674,0.642552746495165,0.6558600555974188,40.75115102169362,40.75115102169362,13.668378063922503,14.034797851108692,5716.805144230774,5716.805144230774,0.0,6352.005715811972,0.0,5716.805144230774,6352.005715811972
2019/07/21 12:00:00,5378.872832187494,0.0,16844.105459975315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.290806953918883,1.290806953918883,0.63097592929021,0.647117661123621,39.79647464131393,39.79647464131393,13.35585391100902,13.793208941269825,5378.872832187494,5378.872832187494,0.0,5976.525369097216,0.0,5378.872832187494,5976.525369097216
2019/07/21 13:00:00,5412.544426159517,0.0,16349.535799643587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2782768125461217,1.2782768125461217,0.6293516722214493,0.6455140251154721,39.15635270199184,39.15635270199184,13.312471039857598,13.749253403261378,5412.544426159517,5412.544426159517,0.0,6013.938251288351,0.0,5412.544426159517,6013.938251288351
2019/07/21 14:00:00,5066.481041533902,0.0,16690.86827165661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.268287430177893,1.268287430177893,0.6257548951789285,0.6402827496207391,38.64870768537052,38.64870768537052,13.21681079411259,13.606639768978354,5066.481041533902,5066.481041533902,0.0,5629.423379482113,0.0,5066.481041533902,5629.423379482113
2019/07/21 15:00:00,5083.132026546508,0.0,17787.759124654825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2451648222202285,1.2451648222202285,0.6033699517118369,0.6115661989358034,37.48316261013183,37.48316261013183,12.6340777330512,12.844921953017845,5083.132026546508,5083.132026546508,0.0,5647.924473940565,0.0,5083.132026546508,5647.924473940565
2019/07/21 16:00:00,5163.566004228962,0.0,18091.12277918591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2633973711043915,1.2633973711043915,0.6099536219056395,0.6179359320613566,38.40109142263177,38.40109142263177,12.803208857140419,13.010793392934275,5163.566004228962,5163.566004228962,0.0,5737.295560254402,0.0,5163.566004228962,5737.295560254402
2019/07/21 17:00:00,5374.384581180162,0.0,17797.33026480312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276581636933344,1.276581636933344,0.6156743903377662,0.6291244952831695,39.07003680055006,39.07003680055006,12.95169996904508,13.306412412623914,5374.384581180162,5374.384581180162,0.0,5971.538423533513,0.0,5374.384581180162,5971.538423533513
2019/07/21 18:00:00,5157.46105267728,0.0,16447.868375370042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2416047079878798,1.2416047079878798,0.6049954697734822,0.6123094669600379,37.30492572538523,37.30492572538523,12.67566156423436,12.864186324982782,5157.46105267728,5157.46105267728,0.0,5730.512280752535,0.0,5157.46105267728,5730.512280752535
2019/07/21 19:00:00,5007.927431478622,0.0,15590.363024318114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2263715741041015,1.2263715741041015,0.6098097394371522,0.6161066175651135,36.546080634604486,36.546080634604486,12.799492482975367,12.962976783388285,5007.927431478622,5007.927431478622,0.0,5564.3638127540235,0.0,5007.927431478622,5564.3638127540235
2019/07/21 20:00:00,4933.2978948364,0.0,14439.907608129803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206310543733291,1.206310543733291,0.6177325807154508,0.6210703994431046,35.55641825043212,35.55641825043212,13.005470800123916,13.093063103128614,4933.2978948364,4933.2978948364,0.0,5481.442105373779,0.0,4933.2978948364,5481.442105373779
2019/07/21 21:00:00,4833.6116399060775,0.0,16523.803232501457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1936935704923899,1.1936935704923899,0.6218107201039231,0.6166342106829703,34.9398308726462,34.9398308726462,13.112556385658579,12.976752683300631,4833.6116399060775,4833.6116399060775,0.0,5370.679599895641,0.0,4833.6116399060775,5370.679599895641
