Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/07/04 17:00:00,5583.27533496576,0.0,17329.55207140722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611259735691289,0.611259735691289,12.836985874736627,12.836985874736627,5583.27533496576,5583.27533496576,0.0,6203.639261073067,0.0,5583.27533496576,6203.639261073067
2019/07/04 18:00:00,5188.521925002236,0.0,16902.665184225352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6102254838665487,0.6102254838665487,12.810233296422297,12.810233296422297,5188.521925002236,5188.521925002236,0.0,5765.024361113595,0.0,5188.521925002236,5765.024361113595
2019/07/04 19:00:00,4968.977653835547,0.0,16456.31639685694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6016655413335377,0.6016655413335377,12.590598850860403,12.590598850860403,4968.977653835547,4968.977653835547,0.0,5521.086282039496,0.0,4968.977653835547,5521.086282039496
2019/07/04 20:00:00,4989.3441222027,0.0,15351.880583274131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5886579710259601,0.5886579710259601,12.262933250430123,12.262933250430123,4989.3441222027,4989.3441222027,0.0,5543.715691336333,0.0,4989.3441222027,5543.715691336333
2019/07/04 21:00:00,4914.181838166689,0.0,15853.02903265281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5686526057357385,0.5686526057357385,11.773320325816172,11.773320325816172,4914.181838166689,4914.181838166689,0.0,5460.202042407433,0.0,4914.181838166689,5460.202042407433
2019/07/04 22:00:00,3801.2873890351675,0.0,14494.375105813728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231059853679896,0.5231059853679896,10.72334084887865,10.72334084887865,3801.2873890351675,3801.2873890351675,0.0,4223.652654483521,0.0,3801.2873890351675,4223.652654483521
2019/07/04 23:00:00,2748.866263483904,0.0,13140.671242057653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48839673235454134,0.48839673235454134,9.983485953546662,9.983485953546662,2748.866263483904,2748.866263483904,0.0,3054.295848315449,0.0,2748.866263483904,3054.295848315449
2019/07/05 00:00:00,848.8384644269311,0.0,8567.546485543864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4766813370640582,0.4766813370640582,9.745509942533232,9.745509942533232,848.8384644269311,848.8384644269311,0.0,943.1538493632569,0.0,848.8384644269311,943.1538493632569
2019/07/05 01:00:00,543.2152055672151,0.0,785.0214161089848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7044915699868888,0.7044915699868888,15.439088516931534,15.439088516931534,543.2152055672151,543.2152055672151,0.0,603.5724506302389,0.0,543.2152055672151,603.5724506302389
2019/07/05 02:00:00,627.2735267449751,0.0,968.2497876113279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73027386306423,0.73027386306423,16.225001722592637,16.225001722592637,627.2735267449751,627.2735267449751,0.0,696.9705852721943,0.0,627.2735267449751,696.9705852721943
2019/07/05 03:00:00,543.3069335871329,0.0,856.9131853267796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743084084177537,0.743084084177537,16.62612415194407,16.62612415194407,543.3069335871329,543.3069335871329,0.0,603.6743706523698,0.0,543.3069335871329,603.6743706523698
2019/07/05 04:00:00,1022.8290798823673,0.0,1618.7000639563491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552072155858681,0.7552072155858681,17.01221431462291,17.01221431462291,1022.8290798823673,1022.8290798823673,0.0,1136.4767554248524,0.0,1022.8290798823673,1136.4767554248524
2019/07/05 05:00:00,1469.278070225649,0.0,3879.009946649598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514145716654637,0.5514145716654637,11.36535969531809,11.36535969531809,1469.278070225649,1469.278070225649,0.0,1632.5311891396095,0.0,1469.278070225649,1632.5311891396095
2019/07/05 06:00:00,3438.3748882382365,0.0,14532.764490078836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748778518002566,0.8748778518002566,21.157666378308264,21.157666378308264,3438.3748882382365,3438.3748882382365,0.0,3820.4165424869298,0.0,3438.3748882382365,3820.4165424869298
2019/07/05 07:00:00,4021.2456898064493,0.0,16144.744163939054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6117659380055676,0.6117659380055676,12.850096528813822,12.850096528813822,4021.2456898064493,4021.2456898064493,0.0,4468.05076645161,0.0,4021.2456898064493,4468.05076645161
2019/07/05 08:00:00,4648.242229835421,0.0,16790.843429657383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5843814071692666,0.5843814071692666,12.156808932589456,12.156808932589456,4648.242229835421,4648.242229835421,0.0,5164.713588706024,0.0,4648.242229835421,5164.713588706024
2019/07/05 09:00:00,5239.155061405272,0.0,17441.68265059897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994205572870436,0.5994205572870436,12.533522538719922,12.533522538719922,5239.155061405272,5239.155061405272,0.0,5821.283401561413,0.0,5239.155061405272,5821.283401561413
2019/07/05 10:00:00,6105.32042230881,0.0,19729.624305160545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270583999605408,0.6270583999605408,13.251414089101885,13.251414089101885,6105.32042230881,6105.32042230881,0.0,6783.689358120899,0.0,6105.32042230881,6783.689358120899
2019/07/05 11:00:00,6469.304165510181,0.0,18919.144279292464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664350694277403,0.664350694277403,14.27260018928719,14.27260018928719,6469.304165510181,6469.304165510181,0.0,7188.115739455756,0.0,6469.304165510181,7188.115739455756
2019/07/05 12:00:00,6121.10585537228,0.0,17097.64831159466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944075226821698,0.6944075226821698,15.139496790208952,15.139496790208952,6121.10585537228,6121.10585537228,0.0,6801.228728191421,0.0,6121.10585537228,6801.228728191421
2019/07/05 13:00:00,6127.275046057081,0.0,16382.40400895975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6780290188820423,0.6780290188820423,14.66226325616688,14.66226325616688,6127.275046057081,6127.275046057081,0.0,6808.083384507868,0.0,6127.275046057081,6808.083384507868
2019/07/05 14:00:00,5760.297220374203,0.0,16855.29450514737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6673135398222455,0.6673135398222455,14.356317360914673,14.356317360914673,5760.297220374203,5760.297220374203,0.0,6400.330244860225,0.0,5760.297220374203,6400.330244860225
2019/07/05 15:00:00,5546.5052250291565,0.0,18275.7232341629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934040170386181,0.6934040170386181,15.109923400605084,15.109923400605084,5546.5052250291565,5546.5052250291565,0.0,6162.78358336573,0.0,5546.5052250291565,6162.78358336573
2019/07/05 16:00:00,6036.029645430026,0.0,18676.237944695953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033923817570578,0.7033923817570578,15.406219060237007,15.406219060237007,6036.029645430026,6036.029645430026,0.0,6706.699606033363,0.0,6036.029645430026,6706.699606033363
2019/07/05 17:00:00,5880.449341948552,0.0,17405.431901679505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099254002457299,0.7099254002457299,15.602344168764532,15.602344168764532,5880.449341948552,5880.449341948552,0.0,6533.832602165057,0.0,5880.449341948552,6533.832602165057
2019/07/05 18:00:00,5428.966510788987,0.0,16956.493952024044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718050342572328,0.6718050342572328,14.483952430631732,14.483952430631732,5428.966510788987,5428.966510788987,0.0,6032.185011987763,0.0,5428.966510788987,6032.185011987763
2019/07/05 19:00:00,5247.852290805428,0.0,16304.609148374164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6672113231296021,0.6672113231296021,14.353422828660968,14.353422828660968,5247.852290805428,5247.852290805428,0.0,5830.946989783809,0.0,5247.852290805428,5830.946989783809
2019/07/05 20:00:00,5091.163864142601,0.0,15247.998338893543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551088505586459,0.6551088505586459,14.013908816614148,14.013908816614148,5091.163864142601,5091.163864142601,0.0,5656.848737936222,0.0,5091.163864142601,5656.848737936222
2019/07/05 21:00:00,4906.67791639598,0.0,16272.999393816204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6143448066454207,0.6143448066454207,12.917061941561599,12.917061941561599,4906.67791639598,4906.67791639598,0.0,5451.8643515510885,0.0,4906.67791639598,5451.8643515510885
2019/07/05 22:00:00,3633.1709577053675,0.0,14483.247627344268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543152043051764,0.5543152043051764,11.433105313286006,11.433105313286006,3633.1709577053675,3633.1709577053675,0.0,4036.8566196726306,0.0,3633.1709577053675,4036.8566196726306
2019/07/05 23:00:00,2615.76886992102,0.0,13398.951062191836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093113938898591,0.5093113938898591,10.423061780828462,10.423061780828462,2615.76886992102,2615.76886992102,0.0,2906.4098554677994,0.0,2615.76886992102,2906.4098554677994
2019/07/06 00:00:00,847.5485796436955,0.0,8433.891479462505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47827109523843697,0.47827109523843697,9.77745561989515,9.77745561989515,847.5485796436955,847.5485796436955,0.0,941.7206440485504,0.0,847.5485796436955,941.7206440485504
2019/07/06 01:00:00,521.5483384266543,0.0,896.7922564849794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676854390695787,0.6676854390695787,14.366852475827784,14.366852475827784,521.5483384266543,521.5483384266543,0.0,579.4981538073936,0.0,521.5483384266543,579.4981538073936
2019/07/06 02:00:00,605.6400576497809,0.0,968.2497876113279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087289615936797,0.7087289615936797,15.56628867470937,15.56628867470937,605.6400576497809,605.6400576497809,0.0,672.9333973886456,0.0,605.6400576497809,672.9333973886456
2019/07/06 03:00:00,521.4668309762957,0.0,651.5102178029979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6854061797881564,0.6854061797881564,14.875781983419671,14.875781983419671,521.4668309762957,521.4668309762957,0.0,579.4075899736619,0.0,521.4668309762957,579.4075899736619
2019/07/06 04:00:00,946.6772198513943,0.0,1830.1508377309692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6750767795427581,0.6750767795427581,14.577475591907628,14.577475591907628,946.6772198513943,946.6772198513943,0.0,1051.8635776126603,0.0,946.6772198513943,1051.8635776126603
2019/07/06 05:00:00,1417.3214141861893,0.0,3872.9991504453114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5170052362741868,0.5170052362741868,10.589525106571713,10.589525106571713,1417.3214141861893,1417.3214141861893,0.0,1574.801571317988,0.0,1417.3214141861893,1574.801571317988
2019/07/06 06:00:00,3051.121428237653,0.0,11447.718158474308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7528709211629909,0.7528709211629909,16.937319770144654,16.937319770144654,3051.121428237653,3051.121428237653,0.0,3390.1349202640586,0.0,3051.121428237653,3390.1349202640586
2019/07/06 07:00:00,3095.2483922093897,0.0,14230.261859527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5867271710674228,0.5867271710674228,12.214921549318404,12.214921549318404,3095.2483922093897,3095.2483922093897,0.0,3439.1648802326554,0.0,3095.2483922093897,3439.1648802326554
2019/07/06 08:00:00,3702.226752173465,0.0,14000.143723772315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5616562344177458,0.5616562344177458,11.606188374822139,11.606188374822139,3702.226752173465,3702.226752173465,0.0,4113.5852801927385,0.0,3702.226752173465,4113.5852801927385
2019/07/06 09:00:00,4499.130825487447,0.0,17274.134732830655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5658473155517529,0.5658473155517529,11.706051524425789,11.706051524425789,4499.130825487447,4499.130825487447,0.0,4999.034250541607,0.0,4499.130825487447,4999.034250541607
2019/07/06 10:00:00,5021.8607605816405,0.0,19943.098884998228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5682915706642566,0.5682915706642566,11.764643830558313,11.764643830558313,5021.8607605816405,5021.8607605816405,0.0,5579.845289535157,0.0,5021.8607605816405,5579.845289535157
2019/07/06 11:00:00,5170.86265833494,0.0,19203.308184986967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750646751967919,0.5750646751967919,11.928358960303427,11.928358960303427,5170.86265833494,5170.86265833494,0.0,5745.402953705488,0.0,5170.86265833494,5745.402953705488
2019/07/06 12:00:00,4892.88670558867,0.0,18328.587218389588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5564290749785371,0.5564290749785371,11.482705520183217,11.482705520183217,4892.88670558867,4892.88670558867,0.0,5436.540783987412,0.0,4892.88670558867,5436.540783987412
2019/07/06 13:00:00,4816.974744816433,0.0,17310.509359240576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552943833787577,0.552943833787577,11.401030861170511,11.401030861170511,4816.974744816433,4816.974744816433,0.0,5352.194160907148,0.0,4816.974744816433,5352.194160907148
2019/07/06 14:00:00,4535.839113938736,0.0,17660.43498284512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547614254041132,0.547614254041132,11.277153473445182,11.277153473445182,4535.839113938736,4535.839113938736,0.0,5039.821237709705,0.0,4535.839113938736,5039.821237709705
2019/07/06 15:00:00,4459.477318253358,0.0,18154.2240757981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417978321200411,0.5417978321200411,11.14336514353353,11.14336514353353,4459.477318253358,4459.477318253358,0.0,4954.974798059287,0.0,4459.477318253358,4954.974798059287
2019/07/06 16:00:00,4704.730554131383,0.0,18519.210103118305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449521105783237,0.5449521105783237,11.215737361609811,11.215737361609811,4704.730554131383,4704.730554131383,0.0,5227.478393479315,0.0,4704.730554131383,5227.478393479315
2019/07/06 17:00:00,5094.364774019131,0.0,18794.08008440544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5496931604929007,0.5496931604929007,11.325327797210491,11.325327797210491,5094.364774019131,5094.364774019131,0.0,5660.4053044657,0.0,5094.364774019131,5660.4053044657
2019/07/06 18:00:00,4932.488614461089,0.0,16871.926365212257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5596342312400364,0.5596342312400364,11.558281432667286,11.558281432667286,4932.488614461089,4932.488614461089,0.0,5480.542904956766,0.0,4932.488614461089,5480.542904956766
2019/07/06 19:00:00,4712.834717758985,0.0,16069.736362573643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605527331294856,0.5605527331294856,11.580021348576693,11.580021348576693,4712.834717758985,4712.834717758985,0.0,5236.483019732204,0.0,4712.834717758985,5236.483019732204
2019/07/06 20:00:00,4320.422443838494,0.0,15510.712350200034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5255130494384455,0.5255130494384455,10.776581295449176,10.776581295449176,4320.422443838494,4320.422443838494,0.0,4800.469382042771,0.0,4320.422443838494,4800.469382042771
2019/07/06 21:00:00,4516.226902499681,0.0,15330.197119759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079537708119825,0.5079537708119825,10.393954086495768,10.393954086495768,4516.226902499681,4516.226902499681,0.0,5018.029891666311,0.0,4516.226902499681,5018.029891666311
2019/07/06 22:00:00,3451.5302706879024,0.0,12928.375266382944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4704914297555562,0.4704914297555562,9.622163979357765,9.622163979357765,3451.5302706879024,3451.5302706879024,0.0,3835.033634097669,0.0,3451.5302706879024,3835.033634097669
2019/07/06 23:00:00,2474.888220633994,0.0,12553.370912613884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43657050425018035,0.43657050425018035,8.975519145236092,8.975519145236092,2474.888220633994,2474.888220633994,0.0,2749.875800704438,0.0,2474.888220633994,2749.875800704438
2019/07/07 00:00:00,853.1174309685533,0.0,8522.36496351456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40875396444627426,0.40875396444627426,8.482135805396126,8.482135805396126,853.1174309685533,853.1174309685533,0.0,947.9082566317257,0.0,853.1174309685533,947.9082566317257
2019/07/07 01:00:00,521.5575381124942,0.0,838.0796008751752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042751070580243,0.6042751070580243,12.6572191716742,12.6572191716742,521.5575381124942,521.5575381124942,0.0,579.508375680549,0.0,521.5575381124942,579.508375680549
2019/07/07 02:00:00,605.640162698472,0.0,968.2497876113279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6450012204602318,0.6450012204602318,13.735220997061589,13.735220997061589,605.640162698472,605.640162698472,0.0,672.9335141094131,0.0,605.640162698472,672.9335141094131
2019/07/07 03:00:00,521.5701278187973,0.0,823.4333824970057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6433752370666118,0.6433752370666118,13.690802923686064,13.690802923686064,521.5701278187973,521.5701278187973,0.0,579.5223642431082,0.0,521.5701278187973,579.5223642431082
2019/07/07 04:00:00,946.0650324400222,0.0,1652.1652233733741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6393699427016858,0.6393699427016858,13.581876680522498,13.581876680522498,946.0650324400222,946.0650324400222,0.0,1051.1833693778021,0.0,946.0650324400222,1051.1833693778021
2019/07/07 05:00:00,2255.986408913109,0.0,4019.9993746178966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895586337737369,0.4895586337737369,10.007410634680113,10.007410634680113,2255.986408913109,2255.986408913109,0.0,2506.6515654590103,0.0,2255.986408913109,2506.6515654590103
2019/07/07 06:00:00,1950.3892300437453,0.0,11527.68522991551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7347222804290949,0.7347222804290949,16.36349492087207,16.36349492087207,1950.3892300437453,1950.3892300437453,0.0,2167.09914449305,0.0,1950.3892300437453,2167.09914449305
2019/07/07 07:00:00,3042.181511600547,0.0,12210.790656675363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5724292137880989,0.5724292137880989,11.864419749215628,11.864419749215628,3042.181511600547,3042.181511600547,0.0,3380.2016795561635,0.0,3042.181511600547,3380.2016795561635
2019/07/07 08:00:00,3758.6887406805845,0.0,14003.159993108287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8432513517394692,0.8432513517394692,20.003688538222846,20.003688538222846,3758.6887406805845,3758.6887406805845,0.0,4176.320822978427,0.0,3758.6887406805845,4176.320822978427
2019/07/07 09:00:00,3801.6956391484914,0.0,17472.669360590677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7050915506355813,0.7050915506355813,15.45705196723246,15.45705196723246,3801.6956391484914,3801.6956391484914,0.0,4224.106265720546,0.0,3801.6956391484914,4224.106265720546
2019/07/07 10:00:00,4816.140444526591,0.0,20226.262721090738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6446716546970325,0.6446716546970325,13.726208765782758,13.726208765782758,4816.140444526591,4816.140444526591,0.0,5351.267160585101,0.0,4816.140444526591,5351.267160585101
2019/07/07 11:00:00,5204.26763007351,0.0,20283.60098983136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6168768609459354,0.6168768609459354,12.983092541171445,12.983092541171445,5204.26763007351,5204.26763007351,0.0,5782.519588970567,0.0,5204.26763007351,5782.519588970567
2019/07/07 12:00:00,4813.487989984622,0.0,18083.22571391445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596038297891019,0.596038297891019,12.447945242812764,12.447945242812764,4813.487989984622,4813.487989984622,0.0,5348.319988871803,0.0,4813.487989984622,5348.319988871803
2019/07/07 13:00:00,4869.7902115919605,0.0,17409.167416113556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5922765965257104,0.5922765965257104,12.35335053636858,12.35335053636858,4869.7902115919605,4869.7902115919605,0.0,5410.878012879956,0.0,4869.7902115919605,5410.878012879956
2019/07/07 14:00:00,4498.288210792456,0.0,17707.051593549873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583099453453514,0.583099453453514,12.125151447353488,12.125151447353488,4498.288210792456,4498.288210792456,0.0,4998.098011991618,0.0,4498.288210792456,4998.098011991618
2019/07/07 15:00:00,4451.810642190762,0.0,18664.969722470923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865235161352066,0.5865235161352066,12.209866852535342,12.209866852535342,4451.810642190762,4451.810642190762,0.0,4946.456269100847,0.0,4451.810642190762,4946.456269100847
2019/07/07 16:00:00,4637.935698700453,0.0,18858.64227647965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580022463762647,0.580022463762647,12.049457057261506,12.049457057261506,4637.935698700453,4637.935698700453,0.0,5153.261887444948,0.0,4637.935698700453,5153.261887444948
2019/07/07 17:00:00,4804.700251590801,0.0,18918.075146054438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5464964202940883,0.5464964202940883,11.251327446973164,11.251327446973164,4804.700251590801,4804.700251590801,0.0,5338.55583510089,0.0,4804.700251590801,5338.55583510089
2019/07/07 18:00:00,4649.52263441265,0.0,17555.75101599494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5662504087346506,0.5662504087346506,11.715696402928671,11.715696402928671,4649.52263441265,4649.52263441265,0.0,5166.1362604585,0.0,4649.52263441265,5166.1362604585
2019/07/07 19:00:00,4421.698712747446,0.0,16312.426520054398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757730437125187,0.5757730437125187,11.945596146833793,11.945596146833793,4421.698712747446,4421.698712747446,0.0,4912.998569719383,0.0,4421.698712747446,4912.998569719383
2019/07/07 20:00:00,4419.399411916805,0.0,15157.583228322783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459202263276673,0.5459202263276673,11.238036421836838,11.238036421836838,4419.399411916805,4419.399411916805,0.0,4910.443791018672,0.0,4419.399411916805,4910.443791018672
2019/07/07 21:00:00,4390.203618982619,0.0,17591.581577048073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252006475418222,0.5252006475418222,10.769657297281213,10.769657297281213,4390.203618982619,4390.203618982619,0.0,4878.0040210918,0.0,4390.203618982619,4878.0040210918
2019/07/07 22:00:00,3322.565439806718,0.0,15705.219314581449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4882245303941639,0.4882245303941639,9.9799451065374,9.9799451065374,3322.565439806718,3322.565439806718,0.0,3691.7393775630203,0.0,3322.565439806718,3691.7393775630203
2019/07/07 23:00:00,2535.8443558739937,0.0,13143.381204125082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4628800169938131,0.4628800169938131,9.472755495899534,9.472755495899534,2535.8443558739937,2535.8443558739937,0.0,2817.6048398599924,0.0,2535.8443558739937,2817.6048398599924
