Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/10/21 11:00:00,73.83796747148828,0,280.14109990798545,0,0,0,0,0,0,0,0,0,0,0.4874148024481837,0.4874148024481837,9.963312499597464,9.963312499597464,73.83796747148828,73.83796747148828,0.0,82.04218607943143,0.0,73.83796747148828,82.04218607943143
2019/10/21 12:00:00,74.48772499589057,0,269.24433182503725,0,0,0,0,0,0,0,0,0,0,0.5099148017132747,0.5099148017132747,10.436024541323278,10.436024541323278,74.48772499589057,74.48772499589057,0.0,82.76413888432286,0.0,74.48772499589057,82.76413888432286
2019/10/21 13:00:00,68.57643052976384,0,252.33146343597392,0,0,0,0,0,0,0,0,0,0,0.5093550719191363,0.5093550719191363,10.42399956926549,10.42399956926549,68.57643052976384,68.57643052976384,0.0,76.19603392195982,0.0,68.57643052976384,76.19603392195982
2019/10/21 14:00:00,64.84154535793616,0,241.4063042261398,0,0,0,0,0,0,0,0,0,0,0.4988418574971051,0.4988418574971051,10.200654892975464,10.200654892975464,64.84154535793616,64.84154535793616,0.0,72.04616150881795,0.0,64.84154535793616,72.04616150881795
2019/10/21 15:00:00,62.621998199990536,0,241.40852565682837,0,0,0,0,0,0,0,0,0,0,0.47644485920254637,0.47644485920254637,9.740767308868513,9.740767308868513,62.621998199990536,62.621998199990536,0.0,69.57999799998949,0.0,62.621998199990536,69.57999799998949
2019/10/21 16:00:00,67.01352212985994,0,256.23272758191933,0,0,0,0,0,0,0,0,0,0,0.46112030819947597,0.46112030819947597,9.438568424117932,9.438568424117932,67.01352212985994,67.01352212985994,0.0,74.45946903317771,0.0,67.01352212985994,74.45946903317771
2019/10/21 17:00:00,69.02182275494026,0,264.3034781693803,0,0,0,0,0,0,0,0,0,0,0.4568189024380159,0.4568189024380159,9.355563369013012,9.355563369013012,69.02182275494026,69.02182275494026,0.0,76.69091417215584,0.0,69.02182275494026,76.69091417215584
2019/10/21 18:00:00,74.14520798410726,0,262.2546215686629,0,0,0,0,0,0,0,0,0,0,0.46832989486032633,0.46832989486032633,9.57948026519476,9.57948026519476,74.14520798410726,74.14520798410726,0.0,82.38356442678584,0.0,74.14520798410726,82.38356442678584
2019/10/21 19:00:00,70.50361261872246,0,258.39308093411887,0,0,0,0,0,0,0,0,0,0,0.4777594887439755,0.4777594887439755,9.767163157705923,9.767163157705923,70.50361261872246,70.50361261872246,0.0,78.33734735413606,0.0,70.50361261872246,78.33734735413606
2019/10/21 20:00:00,65.68156056923218,0,236.16732626829608,0,0,0,0,0,0,0,0,0,0,0.49071005025278946,0.49071005025278946,10.031176919831239,10.031176919831239,65.68156056923218,65.68156056923218,0.0,72.9795117435913,0.0,65.68156056923218,72.9795117435913
2019/10/21 21:00:00,61.977269668269464,0,238.22049726377966,0,0,0,0,0,0,0,0,0,0,0.482766754286552,0.482766754286552,9.868384489368566,9.868384489368566,61.977269668269464,61.977269668269464,0.0,68.86363296474384,0.0,61.977269668269464,68.86363296474384
2019/10/21 22:00:00,40.775998199135444,0,181.08787652502778,0,0,0,0,0,0,0,0,0,0,0.4263764707182366,0.4263764707182366,8.790853920877339,8.790853920877339,40.775998199135444,40.775998199135444,0.0,45.306664665706045,0.0,40.775998199135444,45.306664665706045
2019/10/21 23:00:00,25.96238696117029,0,138.1428510692169,0,0,0,0,0,0,0,0,0,0,0.37251995604529436,0.37251995604529436,7.889129679108876,7.889129679108876,25.96238696117029,25.96238696117029,0.0,28.847096623522543,0.0,25.96238696117029,28.847096623522543
2019/10/22 00:00:00,10.452428137588004,0,137.04227823488327,0,0,0,0,0,0,0,0,0,0,0.31110182415536786,0.31110182415536786,7.011716597769919,7.011716597769919,10.452428137588004,10.452428137588004,0.0,11.61380904176445,0.0,10.452428137588004,11.61380904176445
2019/10/22 01:00:00,6.731540725891556,0,10.602953645521476,0,0,0,0,0,0,0,0,0,0,0.4296550436924399,0.4296550436924399,8.849758696084322,8.849758696084322,6.731540725891556,6.731540725891556,0.0,7.479489695435062,0.0,6.731540725891556,7.479489695435062
2019/10/22 02:00:00,8.014566776905792,0,14.821992917455324,0,0,0,0,0,0,0,0,0,0,0.41654279688157625,0.41654279688157625,8.616942070655384,8.616942070655384,8.014566776905792,8.014566776905792,0.0,8.90507419656199,0.0,8.014566776905792,8.90507419656199
2019/10/22 03:00:00,6.727632476761583,0,9.881328611636881,0,0,0,0,0,0,0,0,0,0,0.40829190289948597,0.40829190289948597,8.474220269874237,8.474220269874237,6.727632476761583,6.727632476761583,0.0,7.475147196401759,0.0,6.727632476761583,7.475147196401759
2019/10/22 04:00:00,10.588479661389009,0,29.653219509395356,0,0,0,0,0,0,0,0,0,0,0.40172581811613056,0.40172581811613056,8.362725115141927,8.362725115141927,10.588479661389009,10.588479661389009,0.0,11.764977401543343,0.0,10.588479661389009,11.764977401543343
2019/10/22 05:00:00,19.905734995077886,0,59.287971669821296,0,0,0,0,0,0,0,0,0,0,0.4578923681372738,0.4578923681372738,9.376203652834562,9.376203652834562,19.905734995077886,19.905734995077886,0.0,22.117483327864317,0.0,19.905734995077886,22.117483327864317
2019/10/22 06:00:00,48.97070222147591,0,180.7674480215327,0,0,0,0,0,0,0,0,0,0,0.6749152589682738,0.6749152589682738,14.572847638702811,14.572847638702811,48.97070222147591,48.97070222147591,0.0,54.41189135719546,0.0,48.97070222147591,54.41189135719546
2019/10/22 07:00:00,46.92265777902959,0,221.0005679349912,0,0,0,0,0,0,0,0,0,0,0.5109815784582589,0.5109815784582589,10.458980188352626,10.458980188352626,46.92265777902959,46.92265777902959,0.0,52.13628642114399,0.0,46.92265777902959,52.13628642114399
2019/10/22 08:00:00,51.72403170440444,0,238.25577604393484,0,0,0,0,0,0,0,0,0,0,0.4844597215273118,0.4844597215273118,9.902852341323893,9.902852341323893,51.72403170440444,51.72403170440444,0.0,57.47114633822715,0.0,51.72403170440444,57.47114633822715
2019/10/22 09:00:00,58.38311486378106,0,240.4356859578555,0,0,0,0,0,0,0,0,0,0,0.49352452364323446,0.49352452364323446,10.08951120157613,10.08951120157613,58.38311486378106,58.38311486378106,0.0,64.8701276264234,0.0,58.38311486378106,64.8701276264234
2019/10/22 10:00:00,69.35083475730136,0,264.3605849987445,0,0,0,0,0,0,0,0,0,0,0.5029136947806497,0.5029136947806497,10.286590927460523,10.286590927460523,69.35083475730136,69.35083475730136,0.0,77.05648306366817,0.0,69.35083475730136,77.05648306366817
2019/10/22 11:00:00,77.43388991279696,0,279.9580255471172,0,0,0,0,0,0,0,0,0,0,0.5153411602787497,0.5153411602787497,10.553304287012025,10.553304287012025,77.43388991279696,77.43388991279696,0.0,86.03765545866328,0.0,77.43388991279696,86.03765545866328
2019/10/22 12:00:00,78.00054160929282,0,269.2979569183465,0,0,0,0,0,0,0,0,0,0,0.5278015575162477,0.5278015575162477,10.827432058273956,10.827432058273956,78.00054160929282,78.00054160929282,0.0,86.6672684547698,0.0,78.00054160929282,86.6672684547698
2019/10/22 13:00:00,74.71754123351552,0,252.39639632778366,0,0,0,0,0,0,0,0,0,0,0.5421170929893856,0.5421170929893856,11.150670700700914,11.150670700700914,74.71754123351552,74.71754123351552,0.0,83.01949025946169,0.0,74.71754123351552,83.01949025946169
2019/10/22 14:00:00,68.55302190957318,0,241.4705917582653,0,0,0,0,0,0,0,0,0,0,0.535453939951743,0.535453939951743,10.99911530921392,10.99911530921392,68.55302190957318,68.55302190957318,0.0,76.1700243439702,0.0,68.55302190957318,76.1700243439702
2019/10/22 15:00:00,66.62660797372037,0,241.47139852538288,0,0,0,0,0,0,0,0,0,0,0.5212860187595644,0.5212860187595644,10.683252556937845,10.683252556937845,66.62660797372037,66.62660797372037,0.0,74.02956441524485,0.0,66.62660797372037,74.02956441524485
2019/10/22 16:00:00,70.08417121171591,0,256.2941983119284,0,0,0,0,0,0,0,0,0,0,0.5012151439706508,0.5012151439706508,10.25065594966857,10.25065594966857,70.08417121171591,70.08417121171591,0.0,77.87130134635102,0.0,70.08417121171591,77.87130134635102
2019/10/22 17:00:00,72.88499493376183,0,264.35096905051796,0,0,0,0,0,0,0,0,0,0,0.5021224620948953,0.5021224620948953,10.26983589227487,10.26983589227487,72.88499493376183,72.88499493376183,0.0,80.98332770417981,0.0,72.88499493376183,80.98332770417981
2019/10/22 18:00:00,77.67424827207428,0,262.28940629245744,0,0,0,0,0,0,0,0,0,0,0.5090688679031371,0.5090688679031371,10.417856131182987,10.417856131182987,77.67424827207428,77.67424827207428,0.0,86.30472030230476,0.0,77.67424827207428,86.30472030230476
2019/10/22 19:00:00,75.10103896279954,0,258.4168909118998,0,0,0,0,0,0,0,0,0,0,0.5166019441891615,0.5166019441891615,10.580735921084113,10.580735921084113,75.10103896279954,75.10103896279954,0.0,83.44559884755503,0.0,75.10103896279954,83.44559884755503
2019/10/22 20:00:00,70.57362200524906,0,241.96597945257318,0,0,0,0,0,0,0,0,0,0,0.5228379558522669,0.5228379558522669,10.717427977777675,10.717427977777675,70.57362200524906,70.57362200524906,0.0,78.41513556138784,0.0,70.57362200524906,78.41513556138784
2019/10/22 21:00:00,66.23504236062097,0,232.64735918261792,0,0,0,0,0,0,0,0,0,0,0.5110166207561926,0.5110166207561926,10.45973508784941,10.45973508784941,66.23504236062097,66.23504236062097,0.0,73.59449151180107,0.0,66.23504236062097,73.59449151180107
2019/10/22 22:00:00,44.957676550267344,0,184.21347991582687,0,0,0,0,0,0,0,0,0,0,0.45858696393094156,0.45858696393094156,9.389585571182835,9.389585571182835,44.957676550267344,44.957676550267344,0.0,49.952973944741494,0.0,44.957676550267344,49.952973944741494
2019/10/22 23:00:00,29.16383921770853,0,138.1513897721657,0,0,0,0,0,0,0,0,0,0,0.4131059622479826,0.4131059622479826,8.557138174468122,8.557138174468122,29.16383921770853,29.16383921770853,0.0,32.404265797453924,0.0,29.16383921770853,32.404265797453924
2019/10/23 00:00:00,10.423489743038079,0,134.30753376485433,0,0,0,0,0,0,0,0,0,0,0.3793389445411632,0.3793389445411632,7.996445146006664,7.996445146006664,10.423489743038079,10.423489743038079,0.0,11.58165527004231,0.0,10.423489743038079,11.58165527004231
2019/10/23 01:00:00,6.727634417613258,0,14.8315910686674,0,0,0,0,0,0,0,0,0,0,0.5238109287980434,0.5238109287980434,10.738907112688821,10.738907112688821,6.727634417613258,6.727634417613258,0.0,7.475149352903619,0.0,6.727634417613258,7.475149352903619
2019/10/23 02:00:00,8.01459079757515,0,14.821992917455324,0,0,0,0,0,0,0,0,0,0,0.5284943745475709,0.5284943745475709,10.842871198734983,10.842871198734983,8.01459079757515,8.01459079757515,0.0,8.90510088619461,0.0,8.01459079757515,8.90510088619461
2019/10/23 03:00:00,6.779574137619459,0,9.881328611636881,0,0,0,0,0,0,0,0,0,0,0.5147882284392119,0.5147882284392119,10.541295508408737,10.541295508408737,6.779574137619459,6.779574137619459,0.0,7.53286015291051,0.0,6.779574137619459,7.53286015291051
2019/10/23 04:00:00,10.588449358519092,0,24.70332152909221,0,0,0,0,0,0,0,0,0,0,0.49622795127859914,0.49622795127859914,10.145866013883094,10.145866013883094,10.588449358519092,10.588449358519092,0.0,11.76494373168788,0.0,10.588449358519092,11.76494373168788
2019/10/23 05:00:00,19.853815930479467,0,64.23856207338471,0,0,0,0,0,0,0,0,0,0,0.532200598496364,0.532200598496364,10.925815837199579,10.925815837199579,19.853815930479467,19.853815930479467,0.0,22.05979547831052,0.0,19.853815930479467,22.05979547831052
2019/10/23 06:00:00,49.78989290875088,0,181.3385417500081,0,0,0,0,0,0,0,0,0,0,0.7467749546251049,0.7467749546251049,16.743002012569164,16.743002012569164,49.78989290875088,49.78989290875088,0.0,55.32210323194542,0.0,49.78989290875088,55.32210323194542
2019/10/23 07:00:00,46.491708907036795,0,247.39170551792722,0,0,0,0,0,0,0,0,0,0,0.5367349675730405,0.5367349675730405,11.02810332131665,11.02810332131665,46.491708907036795,46.491708907036795,0.0,51.65745434115199,0.0,46.491708907036795,51.65745434115199
2019/10/23 08:00:00,46.89388468270763,0,241.69346497455282,0,0,0,0,0,0,0,0,0,0,0.48818765987320284,0.48818765987320284,9.979187134786102,9.979187134786102,46.89388468270763,46.89388468270763,0.0,52.104316314119586,0.0,46.89388468270763,52.104316314119586
2019/10/23 09:00:00,49.44466813973691,0,240.4921085273526,0,0,0,0,0,0,0,0,0,0,0.4273842542399614,0.4273842542399614,8.808911248103684,8.808911248103684,49.44466813973691,49.44466813973691,0.0,54.938520155263234,0.0,49.44466813973691,54.938520155263234
2019/10/23 10:00:00,57.52952697024302,0,269.00298580050514,0,0,0,0,0,0,0,0,0,0,0.39173419764999556,0.39173419764999556,8.196601974439844,8.196601974439844,57.52952697024302,57.52952697024302,0.0,63.921696633603354,0.0,57.52952697024302,63.921696633603354
2019/10/23 11:00:00,62.3457327541846,0,280.0186145229276,0,0,0,0,0,0,0,0,0,0,0.3521182099292071,0.3521182099292071,7.579887543949653,7.579887543949653,62.3457327541846,62.3457327541846,0.0,69.27303639353845,0.0,62.3457327541846,69.27303639353845
2019/10/23 12:00:00,59.24022901871744,0,269.36395755621754,0,0,0,0,0,0,0,0,0,0,0.4024161955730045,0.4024161955730045,8.374361229022824,8.374361229022824,59.24022901871744,59.24022901871744,0.0,65.82247668746382,0.0,59.24022901871744,65.82247668746382
2019/10/23 13:00:00,55.57748232053918,0,255.6416499433672,0,0,0,0,0,0,0,0,0,0,0.4535914420719785,0.4535914420719785,9.293805441593946,9.293805441593946,55.57748232053918,55.57748232053918,0.0,61.752758133932424,0.0,55.57748232053918,61.752758133932424
2019/10/23 14:00:00,52.455421800423586,0,247.84868365387007,0,0,0,0,0,0,0,0,0,0,0.4217521550219772,0.4217521550219772,8.708554768995072,8.708554768995072,52.455421800423586,52.455421800423586,0.0,58.28380200047065,0.0,52.455421800423586,58.28380200047065
2019/10/23 15:00:00,52.380177448797234,0,247.7516548803402,0,0,0,0,0,0,0,0,0,0,0.29187736397055264,0.29187736397055264,6.769947965921958,6.769947965921958,52.380177448797234,52.380177448797234,0.0,58.20019716533026,0.0,52.380177448797234,58.20019716533026
2019/10/23 16:00:00,56.28714482511219,0,256.72815425851866,0,0,0,0,0,0,0,0,0,0,0.14068820168693402,0.14068820168693402,5.410088765304465,5.410088765304465,56.28714482511219,56.28714482511219,0.0,62.54127202790244,0.0,56.28714482511219,62.54127202790244
2019/10/23 17:00:00,57.56394741867334,0,260.3449021847303,0,0,0,0,0,0,0,0,0,0,0.08402235289863619,0.08402235289863619,5.146186640973951,5.146186640973951,57.56394741867334,57.56394741867334,0.0,63.959941576303706,0.0,57.56394741867334,63.959941576303706
2019/10/23 18:00:00,61.855758682735754,0,267.94326754165246,0,0,0,0,0,0,0,0,0,0,0.10847208799935126,0.10847208799935126,5.243693989282249,5.243693989282249,61.855758682735754,61.855758682735754,0.0,68.72862075859528,0.0,61.855758682735754,68.72862075859528
2019/10/23 19:00:00,59.38446180320391,0,258.4610776579356,0,0,0,0,0,0,0,0,0,0,0.17384986826311477,0.17384986826311477,5.626482221679424,5.626482221679424,59.38446180320391,59.38446180320391,0.0,65.98273533689323,0.0,59.38446180320391,65.98273533689323
2019/10/23 20:00:00,55.65316163972573,0,238.88472299613906,0,0,0,0,0,0,0,0,0,0,0.17054010950298623,0.17054010950298623,5.602825524838124,5.602825524838124,55.65316163972573,55.65316163972573,0.0,61.836846266361924,0.0,55.65316163972573,61.836846266361924
2019/10/23 21:00:00,53.794440268219226,0,242.30699727924375,0,0,0,0,0,0,0,0,0,0,0.11986529450943335,0.11986529450943335,5.2976087570387875,5.2976087570387875,53.794440268219226,53.794440268219226,0.0,59.77160029802136,0.0,53.794440268219226,59.77160029802136
2019/10/23 22:00:00,37.806588694448,0,203.33401791818113,0,0,0,0,0,0,0,0,0,0,-0.05438699118035231,-0.05438699118035231,5.061239060053424,5.061239060053424,37.806588694448,37.806588694448,0.0,42.00732077160889,0.0,37.806588694448,42.00732077160889
2019/10/23 23:00:00,25.966534557926295,0,221.18695314416877,0,0,0,0,0,0,0,0,0,0,-0.2732662393971179,-0.2732662393971179,6.550763917038978,6.550763917038978,25.966534557926295,25.966534557926295,0.0,28.851705064362548,0.0,25.966534557926295,28.851705064362548
2019/10/24 00:00:00,10.444967662157369,0,133.7751694204402,0,0,0,0,0,0,0,0,0,0,-0.357942157903422,-0.357942157903422,7.666357000051107,7.666357000051107,10.444967662157369,10.444967662157369,0.0,11.6055196246193,0.0,10.444967662157369,11.6055196246193
2019/10/24 01:00:00,6.744634117679172,0,12.791350398526832,0,0,0,0,0,0,0,0,0,0,-0.1309069123390613,-0.1309069123390613,5.355007044890087,5.355007044890087,6.744634117679172,6.744634117679172,0.0,7.4940379085324125,0.0,6.744634117679172,7.4940379085324125
2019/10/24 02:00:00,8.014566645871684,0,14.821992917455324,0,0,0,0,0,0,0,0,0,0,-0.07468241292836458,-0.07468241292836458,5.1154851081901995,5.1154851081901995,8.014566645871684,8.014566645871684,0.0,8.905074050968537,0.0,8.014566645871684,8.905074050968537
2019/10/24 03:00:00,6.727632346819,0,9.881328611636881,0,0,0,0,0,0,0,0,0,0,-0.06937697735825657,-0.06937697735825657,5.099656408305336,5.099656408305336,6.727632346819,6.727632346819,0.0,7.475147052021111,0.0,6.727632346819,7.475147052021111
2019/10/24 04:00:00,10.588479532526346,0,29.653204707449852,0,0,0,0,0,0,0,0,0,0,-0.07829319248971632,-0.07829319248971632,5.126925245049051,5.126925245049051,10.588479532526346,10.588479532526346,0.0,11.764977258362606,0.0,10.588479532526346,11.764977258362606
2019/10/24 05:00:00,19.905729348263122,0,59.287971669821296,0,0,0,0,0,0,0,0,0,0,-0.021981291890452722,-0.021981291890452722,5.010002226552572,5.010002226552572,19.905729348263122,19.905729348263122,0.0,22.11747705362569,0.0,19.905729348263122,22.11747705362569
2019/10/24 06:00:00,24.455544870971085,0,181.91943055887808,0,0,0,0,0,0,0,0,0,0,0.18846913801518675,0.18846913801518675,5.736444200071077,5.736444200071077,24.455544870971085,24.455544870971085,0.0,27.172827634412315,0.0,24.455544870971085,27.172827634412315
2019/10/24 07:00:00,46.469312249965526,0,265.55827899179445,0,0,0,0,0,0,0,0,0,0,0.4354880143472217,0.4354880143472217,8.955698051256832,8.955698051256832,46.469312249965526,46.469312249965526,0.0,51.63256916662836,0.0,46.469312249965526,51.63256916662836
2019/10/24 08:00:00,46.89381364303254,0,269.54104074221243,0,0,0,0,0,0,0,0,0,0,-0.11907909991862557,-0.11907909991862557,5.29371510079784,5.29371510079784,46.89381364303254,46.89381364303254,0.0,52.104237381147264,0.0,46.89381364303254,52.104237381147264
2019/10/24 09:00:00,49.41445749351792,0,257.305239370453,0,0,0,0,0,0,0,0,0,0,-0.18683548288840338,-0.18683548288840338,5.7237133929568955,5.7237133929568955,49.41445749351792,49.41445749351792,0.0,54.90495277057547,0.0,49.41445749351792,54.90495277057547
2019/10/24 10:00:00,57.56135151747472,0,282.01526269385533,0,0,0,0,0,0,0,0,0,0,-0.2209584507960583,-0.2209584507960583,6.012808229778969,6.012808229778969,57.56135151747472,57.56135151747472,0.0,63.95705724163857,0.0,57.56135151747472,63.95705724163857
2019/10/24 11:00:00,62.52759983325579,0,281.36322008912884,0,0,0,0,0,0,0,0,0,0,-0.2013982659622417,-0.2013982659622417,5.841133145676096,5.841133145676096,62.52759983325579,62.52759983325579,0.0,69.47511092583977,0.0,62.52759983325579,69.47511092583977
2019/10/24 12:00:00,59.448610677234235,0,268.09746374177416,0,0,0,0,0,0,0,0,0,0,-0.06684412974181833,-0.06684412974181833,5.092511204133302,5.092511204133302,59.448610677234235,59.448610677234235,0.0,66.05401186359359,0.0,59.448610677234235,66.05401186359359
2019/10/24 13:00:00,56.004219295547514,0,260.68000699742447,0,0,0,0,0,0,0,0,0,0,0.11382848423181444,0.11382848423181444,5.2683697837587715,5.2683697837587715,56.004219295547514,56.004219295547514,0.0,62.226910328386126,0.0,56.004219295547514,62.226910328386126
2019/10/24 14:00:00,52.42140239195579,0,241.6486864155182,0,0,0,0,0,0,0,0,0,0,0.17075447867545315,0.17075447867545315,5.60434390065771,5.60434390065771,52.42140239195579,52.42140239195579,0.0,58.24600265772865,0.0,52.42140239195579,58.24600265772865
2019/10/24 15:00:00,52.42449324773977,0,245.60086063743537,0,0,0,0,0,0,0,0,0,0,0.14137031882213558,0.14137031882213558,5.414078475180034,5.414078475180034,52.42449324773977,52.42449324773977,0.0,58.24943694193308,0.0,52.42449324773977,58.24943694193308
2019/10/24 16:00:00,56.24297434617268,0,256.466717378619,0,0,0,0,0,0,0,0,0,0,0.06541612565354932,0.06541612565354932,5.0886000074987265,5.0886000074987265,56.24297434617268,56.24297434617268,0.0,62.49219371796964,0.0,56.24297434617268,62.49219371796964
